timestamp,frequency,duration,word,phrase
69.5785941,356.395,0.336689342,banner,banner-yet-wave
69.92108844,400.349,1.17260771,banner,banner-yet-wave
71.29687075,354.54,0.464399093,yet,banner-yet-wave
71.76707483,317.82,0.597913832,yet,banner-yet-wave
72.37659864,359.957,0.185759637,wave,banner-yet-wave
72.56816327,399.765,0.981043084,wave,banner-yet-wave
73.55501134,362.936,0.127709751,wave,banner-yet-wave
73.68852608,355.676,0.969433107,wave,banner-yet-wave
74.72761905,356.035,0.534058957,wave,banner-yet-wave
76.33560091,351.159,0.139319728,oer,oer-the-land-of-the-free
76.50975057,399.195,0.21478458,oer,oer-the-land-of-the-free
76.73034014,398.72,0.441179138,oer,oer-the-land-of-the-free
77.45596372,313.071,0.232199546,the,oer-the-land-of-the-free
77.69396825,312.565,1.091337868,land,oer-the-land-of-the-free
78.79111111,313.755,0.104489796,land,oer-the-land-of-the-free
78.93043084,359.035,0.203174603,land,oer-the-land-of-the-free
79.13941043,356.938,0.191564626,land,oer-the-land-of-the-free
79.34839002,356.957,0.133514739,of,oer-the-land-of-the-free
79.48770975,399.385,0.30185941,the,oer-the-land-of-the-free
79.83600907,422.328,0.238004535,the,oer-the-land-of-the-free
80.13206349,422.075,0.191564626,the,oer-the-land-of-the-free
80.47455782,474.316,0.197369615,free,oer-the-land-of-the-free
80.67773243,531.32,0.412154195,free,oer-the-land-of-the-free
81.09569161,428.294,0.249614512,free,oer-the-land-of-the-free
81.35111111,475.42,2.618049887,free,oer-the-land-of-the-free
85.12435374,286.428,0.145124717,and,oer-the-land-of-the-free
85.28108844,316.236,0.586303855,and-the,and-the-home-of-the-brave
85.9138322,356.008,0.458594104,the,and-the-home-of-the-brave
86.50594104,352.916,0.127709751,home,and-the-home-of-the-brave
86.63945578,399.438,0.870748299,home,and-the-home-of-the-brave
87.52181406,402.349,0.34829932,home,and-the-home-of-the-brave
87.89913832,368.365,0.127709751,the,and-the-home-of-the-brave
88.03265306,421.331,0.481814059,the,and-the-home-of-the-brave
88.65378685,356.912,0.278639456,the,and-the-home-of-the-brave
88.95564626,356.309,0.731428571,the,and-the-home-of-the-brave
89.73351474,307.92,0.191564626,brave,and-the-home-of-the-brave
89.93668934,313.699,0.208979592,brave,and-the-home-of-the-brave
90.15147392,313.087,1.277097506,brave,and-the-home-of-the-brave
91.57950113,358.004,0.255419501,brave,and-the-home-of-the-brave
91.98585034,355.442,0.156734694,the,and-the-home-of-the-brave
92.45024943,355.152,0.255419501,brave,and-the-home-of-the-brave
92.71147392,353.089,0.516643991,brave,and-the-home-of-the-brave
93.2339229,317.564,0.220589569,brave,and-the-home-of-the-brave
93.46031746,315.717,0.220589569,brave,and-the-home-of-the-brave
93.69251701,316.107,0.412154195,brave,and-the-home-of-the-brave
94.43555556,476.81,0.249614512,the,and-the-home-of-the-brave
94.80707483,427.705,0.116099773,brave,and-the-home-of-the-brave
94.92897959,475.38,3.593287982,brave,and-the-home-of-the-brave
98.84154195,474.973,2.275555556,brave,and-the-home-of-the-brave
101.1229025,474.34,0.243809524,brave,and-the-home-of-the-brave
101.378322,474.578,0.121904762,brave,and-the-home-of-the-brave
101.7092063,476.352,0.255419501,brave,and-the-home-of-the-brave
101.9704308,474.925,1.956281179,brave,and-the-home-of-the-brave
103.938322,475.117,0.534058957,brave,and-the-home-of-the-brave
104.4839909,475.639,0.882358277,brave,and-the-home-of-the-brave
