timestamp,frequency,duration,word,phrase
76.17306122,423.632,0.116099773,the,oer-the-land-of-the-free
76.29496599,457.461,0.203174603,the,oer-the-land-of-the-free
76.5445805,469.016,1.207437642,home,and-the-home-of-the-brave
78.32671202,492.949,0.568888889,of,and-the-home-of-the-brave
79.04072562,526.614,0.185759637,the,and-the-home-of-the-brave
79.28453515,549.586,0.150929705,the,and-the-home-of-the-brave
79.49931973,555.714,0.238004535,the,and-the-home-of-the-brave
80.36426304,559.983,0.21478458,the,and-the-home-of-the-brave
80.74739229,496.229,0.121904762,brave,and-the-home-of-the-brave
80.96798186,553.864,0.5630839,brave,and-the-home-of-the-brave
85.36235828,559.14,2.925714286,brave,and-the-home-of-the-brave
