timestamp,frequency,duration,word,phrase
70.14167801,470.095,0.145124717,proof,gave-proof-through-the-night
70.29260771,530.227,0.203174603,proof,gave-proof-through-the-night
70.5015873,451.418,0.110294785,proof,gave-proof-through-the-night
70.61768708,381.845,0.133514739,proof,gave-proof-through-the-night
70.7570068,311.083,0.499229025,proof,gave-proof-through-the-night
71.26204082,286.819,0.110294785,proof,gave-proof-through-the-night
72.84099773,302.684,0.191564626,through,gave-proof-through-the-night
73.08480726,298.558,0.82430839,the-night,gave-proof-through-the-night
73.91492064,267.051,0.116099773,night,gave-proof-through-the-night
74.0368254,231.548,1.311927438,night,gave-proof-through-the-night
76.17306122,299.973,0.179954649,that-our,that-our-flag-was-still-there
76.46911565,309.985,1.073922902,flag,that-our-flag-was-still-there
78.10031746,195.542,0.5630839,was,that-our-flag-was-still-there
78.89560091,218.437,0.423764172,still,that-our-flag-was-still-there
79.32517007,232.928,3.21015873,there,that-our-flag-was-still-there
83.89369615,237.998,0.690793651,o,that-our-flag-was-still-there
84.65995465,230.876,0.156734694,o,that-our-flag-was-still-there
84.82249433,272.709,0.185759637,o,that-our-flag-was-still-there
85.01405896,314.5,0.17414966,o,that-our-flag-was-still-there
85.46684807,316.507,0.667573696,say,o-say-does-that-star-spangled
87.0922449,307.695,0.487619048,say-does,o-say-does-that-star-spangled
87.93977324,282.638,0.121904762,that,o-say-does-that-star-spangled
88.06748299,307.708,0.47600907,that-star,o-say-does-that-star-spangled
88.54929705,262.2,0.150929705,star,o-say-does-that-star-spangled
88.89179138,299.22,0.17414966,star,o-say-does-that-star-spangled
89.07174603,260.69,0.99845805,star,o-say-does-that-star-spangled
90.62167801,265.92,0.847528345,spangled,o-say-does-that-star-spangled
91.48662132,264.655,0.400544218,spangled,o-say-does-that-star-spangled
92.40380952,344.212,0.365714286,banner,banner-yet-wave
92.81015873,392.352,0.981043084,banner,banner-yet-wave
93.7970068,346.233,0.446984127,banner,banner-yet-wave
94.24979592,316.53,0.841723356,yet,banner-yet-wave
95.54430839,352.655,0.330884354,wave,banner-yet-wave
95.88099773,398.032,1.985306122,wave,banner-yet-wave
97.90113379,349.609,1.671836735,wave,banner-yet-wave
101.0706576,232.527,0.499229025,wave,banner-yet-wave
101.5873016,231.081,0.580498866,oer,oer-the-land-of-the-free
102.1736054,279.458,0.197369615,the,oer-the-land-of-the-free
102.37678,314.098,1.155192744,land,oer-the-land-of-the-free
103.5377778,353.083,0.708208617,land,oer-the-land-of-the-free
104.2517914,389.105,0.429569161,of,oer-the-land-of-the-free
104.7045805,426.392,0.342494331,the,oer-the-land-of-the-free
105.2734694,425.965,0.243809524,free,oer-the-land-of-the-free
105.5230839,477.482,2.03755102,free,oer-the-land-of-the-free
107.5664399,429.677,0.458594104,free,oer-the-land-of-the-free
108.030839,403.418,0.777868481,free,oer-the-land-of-the-free
108.8203175,403.591,0.116099773,free,oer-the-land-of-the-free
110.6779138,317.223,0.557278912,and,oer-the-land-of-the-free
111.2409977,360.722,0.179954649,the,oer-the-land-of-the-free
111.4267574,325.731,0.226394558,home,and-the-home-of-the-brave
111.6589569,362.335,0.359909297,home,and-the-home-of-the-brave
112.0246712,393.28,1.898231293,home,and-the-home-of-the-brave
114.6020862,404.311,0.365714286,home,and-the-home-of-the-brave
114.9736054,347.816,0.307664399,of,and-the-home-of-the-brave
115.3044898,371.847,0.34829932,the,and-the-home-of-the-brave
115.6585941,396.34,1.933061224,the,and-the-home-of-the-brave
118.1895692,462.23,0.284444444,brave,and-the-home-of-the-brave
118.4798186,525.404,2.310385488,brave,and-the-home-of-the-brave
120.7960091,566.539,0.249614512,brave,and-the-home-of-the-brave
121.0514286,619.608,4.678820862,brave,and-the-home-of-the-brave
