timestamp,frequency,duration,word,phrase
59.79138322,510.594,0.417959184,proof,gave-proof-through-the-night
60.21514739,440.215,0.116099773,proof,gave-proof-through-the-night
60.33705215,359.321,0.110294785,proof,gave-proof-through-the-night
60.94657596,484.682,0.156734694,through,through-the-perilous-fight
61.10911565,438.097,0.661768707,through-the,through-the-perilous-fight
61.90439909,315.666,0.272834467,night,gave-proof-through-the-night
62.18303855,366.566,0.684988662,night,gave-proof-through-the-night
62.97251701,284.606,0.197369615,night,gave-proof-through-the-night
64.38312925,330.579,0.133514739,that,that-our-flag-was-still-there
64.52244898,355.983,0.330884354,that,that-our-flag-was-still-there
64.85913832,400.573,0.156734694,our,that-our-flag-was-still-there
65.10294785,429.839,0.632743764,flag,that-our-flag-was-still-there
65.82276644,249.184,0.342494331,was,that-our-flag-was-still-there
66.17106576,273.245,0.284444444,was,that-our-flag-was-still-there
67.11147392,298.241,0.394739229,still,that-our-flag-was-still-there
67.51201814,316.317,0.232199546,still,that-our-flag-was-still-there
67.81387755,313.66,1.34675737,there,that-our-flag-was-still-there
69.70630386,310.216,0.458594104,o,o-say-can-you-see
70.17070295,391.224,0.133514739,o,o-say-can-you-see
70.31002268,428.227,0.133514739,o,o-say-can-you-see
70.57705215,428.697,1.404807256,say-does,o-say-does-that-star-spangled
72.59138322,402.723,0.748843537,that,that-our-flag-was-still-there
73.59564626,325.12,0.139319728,star,whose-broad-stripes-and-bright-stars
73.74077098,355.229,0.383129252,star,whose-broad-stripes-and-bright-stars
74.30385488,342.715,0.249614512,spangled,o-say-does-that-star-spangled
74.55927438,287.934,0.179954649,spangled,o-say-does-that-star-spangled
74.84371882,359.11,0.830113379,spangled,o-say-does-that-star-spangled
76.16145125,439.018,0.156734694,banner,banner-yet-wave
76.32399093,477.59,0.226394558,banner,banner-yet-wave
76.55619048,537.846,1.120362812,banner,banner-yet-wave
77.68235828,489.641,0.232199546,yet,banner-yet-wave
77.92036281,430.711,1.480272109,wave,banner-yet-wave
79.42965986,386.312,1.015873016,wave,banner-yet-wave
81.1537415,327.031,0.777868481,wave,banner-yet-wave
81.93741497,361.037,0.179954649,wave,banner-yet-wave
84.16653061,228.676,0.354104308,oer,oer-the-ramparts-we-watched
84.52643991,322.275,0.21478458,oer,oer-the-ramparts-we-watched
84.80507937,326.451,0.365714286,the,by-the-dawns-early-light
85.17659864,399.81,0.110294785,land,oer-the-land-of-the-free
85.29269841,426.406,0.615328798,land,oer-the-land-of-the-free
85.9138322,478.774,0.145124717,land,oer-the-land-of-the-free
86.72072562,514.423,0.394739229,of,gave-proof-through-the-night
87.13868481,575.444,0.156734694,the,by-the-dawns-early-light
87.37668934,578.299,0.319274376,free,oer-the-land-of-the-free
87.70176871,640.244,3.407528345,free,oer-the-land-of-the-free
92.38639456,424.014,0.319274376,free,oer-the-land-of-the-free
92.72888889,489.179,0.116099773,and,whose-broad-stripes-and-bright-stars
92.85079365,423.312,0.127709751,and,whose-broad-stripes-and-bright-stars
93.07138322,502.928,0.493424036,the,by-the-dawns-early-light
93.57061225,548.199,0.99845805,home,and-the-home-of-the-brave
95.02185941,575.174,0.30185941,of,gave-proof-through-the-night
95.55591837,475.271,0.336689342,the,by-the-dawns-early-light
95.8984127,431.743,0.783673469,the,by-the-dawns-early-light
97.06521542,429.98,3.570068027,brave,and-the-home-of-the-brave
