timestamp,frequency,duration,word,phrase
32.31637188,412.96,0.220589569,ramparts,oer-the-ramparts-we-watched
32.5659864,399.357,0.133514739,ramparts,oer-the-ramparts-we-watched
32.70530612,341.903,0.150929705,ramparts,oer-the-ramparts-we-watched
32.92589569,344.431,0.197369615,we,what-so-proudly-we-hailed
33.1290703,345.313,0.150929705,we,what-so-proudly-we-hailed
33.28580499,400.4,0.203174603,we,what-so-proudly-we-hailed
33.54702948,334.287,1.21324263,watched,oer-the-ramparts-we-watched
35.17823129,260.235,0.197369615,were,were-so-gallantly-streaming
35.3814059,291.325,0.359909297,were,were-so-gallantly-streaming
35.77034014,336.545,0.249614512,so,what-so-proudly-we-hailed
36.05478458,315.444,0.168344671,gallantly,were-so-gallantly-streaming
36.22893424,350.26,0.772063492,gallantly,were-so-gallantly-streaming
37.00680272,354.512,0.249614512,gallantly,were-so-gallantly-streaming
37.49442177,264.406,0.429569161,gallantly,were-so-gallantly-streaming
37.9414059,267.298,0.226394558,gallantly,were-so-gallantly-streaming
38.53931973,206.529,0.133514739,streaming,were-so-gallantly-streaming
38.69024943,230.35,0.290249433,streaming,were-so-gallantly-streaming
39.03854875,215.65,0.21478458,streaming,were-so-gallantly-streaming
39.33460318,200.284,0.133514739,streaming,were-so-gallantly-streaming
39.49133787,192.55,0.116099773,streaming,were-so-gallantly-streaming
40.38530612,382.587,0.133514739,and,whose-broad-stripes-and-bright-stars
40.52462585,440.853,0.336689342,the,by-the-dawns-early-light
40.86712018,452.56,0.267029478,rockets,and-the-rockets-red-glare
41.14575964,454.673,0.661768707,rockets,and-the-rockets-red-glare
41.89460318,476.461,0.580498866,rockets,and-the-rockets-red-glare
42.48671202,485.325,0.336689342,red,and-the-rockets-red-glare
42.82920635,531.793,0.580498866,glare,and-the-rockets-red-glare
43.4155102,529.844,0.330884354,glare,and-the-rockets-red-glare
43.75800454,531.642,0.423764172,glare,and-the-rockets-red-glare
44.19337869,529.631,0.17414966,glare,and-the-rockets-red-glare
44.9015873,453.109,0.406349206,the,by-the-dawns-early-light
45.3137415,440.789,0.168344671,the-bombs,the-bombs-bursting-in-air
45.70848073,396.272,0.580498866,bursting,the-bombs-bursting-in-air
46.44571429,402.638,0.133514739,bursting,the-bombs-bursting-in-air
46.58503401,460.987,1.271292517,bursting-in,the-bombs-bursting-in-air
47.95501134,468.857,0.957823129,air,the-bombs-bursting-in-air
49.48752835,455.506,0.499229025,gave,gave-proof-through-the-night
50.02739229,438.145,0.168344671,gave,gave-proof-through-the-night
50.3292517,409.018,0.133514739,proof,gave-proof-through-the-night
50.46857143,443.26,0.267029478,proof,gave-proof-through-the-night
50.7414059,452.286,0.429569161,proof,gave-proof-through-the-night
51.34512472,400.838,0.139319728,through,through-the-perilous-fight
51.49024943,350.29,0.684988662,through,through-the-perilous-fight
52.42485261,310.346,0.139319728,the,by-the-dawns-early-light
52.56997732,346.629,0.754648526,night,gave-proof-through-the-night
53.82965986,257.079,0.121904762,night,gave-proof-through-the-night
53.95736962,296.82,0.243809524,night,gave-proof-through-the-night
54.20698413,353.21,0.17414966,that,that-our-flag-was-still-there
54.46240363,352.439,0.673378685,that,that-our-flag-was-still-there
55.17061225,223.829,0.667573696,our,that-our-flag-was-still-there
56.05297052,229.302,0.110294785,flag,that-our-flag-was-still-there
56.1690703,256.553,0.574693878,was,that-our-flag-was-still-there
56.80181406,264.246,1.619591837,still,that-our-flag-was-still-there
58.55492064,265.579,0.255419501,there,that-our-flag-was-still-there
58.87419501,242.852,0.208979592,there,that-our-flag-was-still-there
59.08897959,265.742,0.267029478,o,o-say-can-you-see
59.66367347,311.939,0.133514739,o,o-say-can-you-see
59.8029932,351.436,0.272834467,o,o-say-can-you-see
60.17451247,351.643,0.197369615,say,o-say-can-you-see
60.39510204,343.664,0.696598639,does,o-say-does-that-star-spangled
61.11492064,345.031,0.772063492,that,that-our-flag-was-still-there
61.91020408,298.746,0.719818594,star,whose-broad-stripes-and-bright-stars
62.64743764,302.477,0.133514739,star,whose-broad-stripes-and-bright-stars
62.79836735,273.154,0.127709751,spangled,o-say-does-that-star-spangled
62.93188209,293.44,1.277097506,spangled,o-say-does-that-star-spangled
64.26702948,351.009,0.191564626,banner,banner-yet-wave
64.46439909,392.942,0.330884354,banner,banner-yet-wave
65.13777778,448.734,0.661768707,banner,banner-yet-wave
65.86340136,397.873,0.272834467,yet,banner-yet-wave
66.2000907,348.858,0.220589569,yet,banner-yet-wave
66.57741497,322.795,0.255419501,wave,banner-yet-wave
67.13469388,352.484,0.307664399,wave,banner-yet-wave
67.52362812,312.101,0.203174603,wave,banner-yet-wave
67.73260771,332.74,0.220589569,wave,banner-yet-wave
68.12734694,337.504,0.162539683,wave,banner-yet-wave
68.29569161,335.427,0.818503401,wave,banner-yet-wave
69.12,336.331,0.359909297,wave,banner-yet-wave
69.49151927,339.309,0.150929705,wave,banner-yet-wave
69.64825397,338.103,0.371519274,wave,banner-yet-wave
70.02557823,321.482,0.179954649,wave,banner-yet-wave
71.63936508,235.179,0.139319728,oer,oer-the-ramparts-we-watched
71.7844898,262.658,0.551473923,the,by-the-dawns-early-light
72.53913832,305.988,0.116099773,land,oer-the-land-of-the-free
72.71328798,349.107,0.777868481,land,oer-the-land-of-the-free
73.60725624,344.397,0.110294785,land,oer-the-land-of-the-free
73.72335601,398.364,0.185759637,land,oer-the-land-of-the-free
73.92072562,404.919,0.139319728,land,oer-the-land-of-the-free
74.14131519,443.338,0.423764172,of,gave-proof-through-the-night
74.57088435,466.277,0.743038549,the,by-the-dawns-early-light
75.31972789,531.429,0.365714286,free,oer-the-land-of-the-free
75.69124717,532.592,0.296054422,free,oer-the-land-of-the-free
75.99310658,625.331,0.168344671,free,oer-the-land-of-the-free
76.17886621,707.802,0.47600907,free,oer-the-land-of-the-free
76.66648526,718.903,0.121904762,free,oer-the-land-of-the-free
76.91609977,830.197,0.714013605,free,oer-the-land-of-the-free
77.63591837,719.592,0.621133787,free,oer-the-land-of-the-free
78.26866213,724.701,0.145124717,free,oer-the-land-of-the-free
78.41959184,722.652,0.220589569,free,oer-the-land-of-the-free
78.70403628,732.274,0.145124717,free,oer-the-land-of-the-free
78.85496599,720.364,0.34829932,free,oer-the-land-of-the-free
79.26712018,719.394,0.34829932,free,oer-the-land-of-the-free
80.90993197,332.898,0.446984127,and,whose-broad-stripes-and-bright-stars
81.36272109,400.082,0.238004535,the,by-the-dawns-early-light
81.69360544,399.328,0.168344671,home,and-the-home-of-the-brave
81.8677551,441.694,0.359909297,home,and-the-home-of-the-brave
82.29151927,448.241,0.319274376,home,and-the-home-of-the-brave
82.61659864,446.849,0.121904762,home,and-the-home-of-the-brave
82.75591837,445.609,0.110294785,home,and-the-home-of-the-brave
83.62086168,467.609,0.47600907,of,gave-proof-through-the-night
84.24780045,395.659,1.236462585,the,by-the-dawns-early-light
85.51909297,395.999,0.272834467,the,by-the-dawns-early-light
86.08798186,329.659,0.185759637,brave,and-the-home-of-the-brave
86.29696145,351.449,0.34829932,brave,and-the-home-of-the-brave
86.69750567,351.678,0.359909297,brave,and-the-home-of-the-brave
87.12126984,351.929,0.417959184,brave,and-the-home-of-the-brave
